GYROSCOPE,519455990,0.23831297,0.043063316,0.072904035
ACCELEROMETER,521977590,0.11256592,5.319339,8.602911
GYROSCOPE,521977590,0.22819297,0.03720436,0.08302405
ACCELEROMETER,524499190,0.12454102,5.278623,8.602911
GYROSCOPE,524499190,0.22606243,0.0345412,0.0920788
ACCELEROMETER,527020790,0.19639161,5.381609,8.794512
GYROSCOPE,527020790,0.21967085,0.034008566,0.09793775
ACCELEROMETER,529542262,0.26345217,5.2834134,8.890313
GYROSCOPE,529542262,0.20315926,0.051052798,0.10273144
MAGNETIC_FIELD,529542262,-16.421896,-42.40219,-12.070978
ACCELEROMETER,532063862,0.31135255,5.3145485,9.010064
GYROSCOPE,532063862,0.21008347,0.052118063,0.11178619
ACCELEROMETER,534585462,0.35925296,5.357659,9.2256155
GYROSCOPE,534585462,0.2138119,0.055846486,0.117645144
ACCELEROMETER,537107062,0.3784131,5.3241286,9.314231
GYROSCOPE,537107062,0.21434453,0.055313855,0.117645144
ACCELEROMETER,539628662,0.53169435,5.3097587,9.508228
GYROSCOPE,539628662,0.20262662,0.05371596,0.118710406
ACCELEROMETER,542150262,0.4382886,5.2091675,9.687855
GYROSCOPE,542150262,0.22659507,0.06649914,0.11338408
ACCELEROMETER,544671862,0.5628296,5.3313136,9.78605
GYROSCOPE,544671862,0.24097614,0.07608651,0.11817777
ACCELEROMETER,547193462,0.6777906,5.3313136,9.877061
GYROSCOPE,547193462,0.2516288,0.07874968,0.12243883
ACCELEROMETER,549715062,0.76161623,5.2355127,9.860296
GYROSCOPE,549715062,0.27612987,0.094196014,0.11551461
MAGNETIC_FIELD,549715062,-16.796896,-43.15219,-10.820978
ACCELEROMETER,552236662,0.7376661,5.2019825,9.860296
GYROSCOPE,552236662,0.28305408,0.106979184,0.11711251
ACCELEROMETER,554758262,0.73527104,5.199588,9.975257
GYROSCOPE,554758262,0.32246888,0.109109715,0.10912303
ACCELEROMETER,557279862,0.7424561,5.137317,9.884246
GYROSCOPE,557279862,0.32992572,0.13946974,0.10912303
ACCELEROMETER,559801462,0.69216067,5.1157618,9.843531
GYROSCOPE,559801462,0.35229626,0.14213291,0.10006828
ACCELEROMETER,562323062,0.84065187,5.087022,9.81958
GYROSCOPE,562323062,0.37306893,0.16556872,0.101666175
ACCELEROMETER,564844662,0.7544312,5.0750465,9.788445
GYROSCOPE,564844662,0.38638473,0.16556872,0.093676694
ACCELEROMETER,567366262,0.75203615,5.0606766,9.683064
GYROSCOPE,567366262,0.3927763,0.19433086,0.08994827
ACCELEROMETER,569887862,0.7544312,4.967271,9.524993
GYROSCOPE,569887862,0.4039616,0.19060244,0.0872851
MAGNETIC_FIELD,569887862,-16.796896,-43.15219,-11.258478
ACCELEROMETER,572409462,0.7089258,4.9505057,9.493857
GYROSCOPE,572409462,0.4140816,0.18580875,0.092611425
ACCELEROMETER,574931062,0.82388675,4.9624805,9.410032
GYROSCOPE,574931062,0.42420164,0.19592877,0.09101353
ACCELEROMETER,577446806,0.79754156,4.9385304,9.223221
GYROSCOPE,577446806,0.4156795,0.18314558,0.0904809
ACCELEROMETER,579968406,0.78556645,4.8666797,9.163345
GYROSCOPE,579968406,0.41248372,0.18048243,0.088883
ACCELEROMETER,582490006,0.8646021,4.9552956,9.16574
GYROSCOPE,582490006,0.40609214,0.166634,0.0904809
ACCELEROMETER,585011478,0.92208254,4.8666797,8.995694
GYROSCOPE,585011478,0.39437422,0.16982979,0.088883
ACCELEROMETER,587533078,0.91010743,4.8834453,8.897498
GYROSCOPE,587533078,0.37360156,0.1602424,0.08408931
ACCELEROMETER,590054678,0.9029224,4.87626,8.796907
GYROSCOPE,590054678,0.35655734,0.15491608,0.08249141
MAGNETIC_FIELD,590054678,-17.546896,-43.15219,-12.070978
ACCELEROMETER,592576278,1.0609937,4.7780643,8.629255
GYROSCOPE,592576278,0.3379152,0.15438345,0.085687205
ACCELEROMETER,595097750,1.0585986,4.766089,8.5430355
GYROSCOPE,595097750,0.32033834,0.15757924,0.06970824
ACCELEROMETER,597619350,1.0609937,4.912185,8.502319
GYROSCOPE,597619350,0.2766625,0.14426343,0.06651245
ACCELEROMETER,600140950,1.0514137,4.8906302,8.351434
GYROSCOPE,600140950,0.2553572,0.16077504,0.054794542
ACCELEROMETER,602662550,1.0274634,4.9361353,8.404124
GYROSCOPE,602662550,0.22339928,0.16876452,0.04520716
ACCELEROMETER,605184022,0.99393314,4.9529004,8.440049
GYROSCOPE,605184022,0.18558238,0.16290556,0.03775031
ACCELEROMETER,607705622,0.98914313,4.976851,8.401729
GYROSCOPE,607705622,0.1578855,0.17302558,0.028695561
ACCELEROMETER,610227222,0.90052736,5.0846267,8.473579
GYROSCOPE,610227222,0.12326441,0.18261296,0.011118697
MAGNETIC_FIELD,610227222,-17.546896,-42.40219,-12.070978
ACCELEROMETER,612748822,0.88376224,5.029541,8.370594
GYROSCOPE,612748822,0.083317,0.18367822,0.0052597434
ACCELEROMETER,615270294,0.7592212,5.0439115,8.442444
GYROSCOPE,615270294,0.059348546,0.19220033,-0.012317121
ACCELEROMETER,617791894,0.72569096,5.012776,8.725057
GYROSCOPE,617791894,0.020466395,0.19113506,-0.029893985
ACCELEROMETER,620313494,0.7424561,5.029541,8.617281
GYROSCOPE,620313494,-0.018948391,0.21030983,-0.03415504
ACCELEROMETER,622835094,0.57719976,5.039121,8.638836
GYROSCOPE,622835094,-0.041851576,0.20391825,-0.036818203
ACCELEROMETER,625356566,0.62031007,4.9337406,8.698711
GYROSCOPE,625356566,-0.07061372,0.20018981,-0.048003476
ACCELEROMETER,627878166,0.49337405,4.8523097,8.792117
GYROSCOPE,627878166,-0.08286426,0.19965719,-0.054395065
ACCELEROMETER,630399766,0.364043,4.8379397,8.832832
GYROSCOPE,630399766,-0.13506222,0.18900454,-0.06238455
MAGNETIC_FIELD,630399766,-17.546896,-42.02719,-11.258478
ACCELEROMETER,632921366,0.42870852,4.761299,8.787327
GYROSCOPE,632921366,-0.16062856,0.19912456,-0.06238455
ACCELEROMETER,635442838,0.36883304,4.768484,8.928633
GYROSCOPE,635442838,-0.19471702,0.17888454,-0.063449815
ACCELEROMETER,637964438,0.21076173,4.7948294,9.065149
GYROSCOPE,637964438,-0.23200127,0.16130766,-0.06717824
ACCELEROMETER,640486038,0.2562671,4.8259645,9.204061
GYROSCOPE,640486038,-0.26502448,0.15385081,-0.061319284
ACCELEROMETER,643007638,0.19878663,4.648733,9.393267
GYROSCOPE,643007638,-0.29485187,0.13148026,-0.06504771
ACCELEROMETER,645529110,0.19160157,4.670288,9.335787
GYROSCOPE,645529110,-0.339593,0.12775184,-0.06291718
ACCELEROMETER,648050710,0.18920656,4.5649076,9.78605
GYROSCOPE,648050710,-0.36249617,0.09366338,-0.04906874
ACCELEROMETER,650572310,0.13172609,4.543352,9.903406
GYROSCOPE,650572310,-0.40137833,0.06064018,-0.044275053
MAGNETIC_FIELD,650572310,-17.546896,-42.77719,-11.258478
ACCELEROMETER,653093910,0.098195806,4.608018,10.063872
GYROSCOPE,653093910,-0.42960784,0.033475935,-0.043209787
ACCELEROMETER,655615510,0.045505375,4.4451566,10.391991
GYROSCOPE,655615510,-0.45783734,-0.009667275,-0.027763454
ACCELEROMETER,658136982,0.102985844,4.4451566,10.494976
GYROSCOPE,658136982,-0.48606685,-0.021917814,-0.020839237
ACCELEROMETER,660658582,0.26105714,4.373306,10.782378
GYROSCOPE,660658582,-0.49725214,-0.05920207,-0.009121327
ACCELEROMETER,663180182,0.22992188,4.3158255,10.985955
GYROSCOPE,663180182,-0.5185574,-0.0927579,-0.005392901
ACCELEROMETER,665701782,0.27303225,4.1314087,11.256593
GYROSCOPE,665701782,-0.54412377,-0.13110743,0.0036618467
ACCELEROMETER,668223254,0.30895755,4.136199,11.409874
GYROSCOPE,668223254,-0.55690694,-0.17158748,0.006325008
ACCELEROMETER,670744854,0.51492923,3.9877076,11.706856
GYROSCOPE,670744854,-0.58407116,-0.21153489,0.013781859
MAGNETIC_FIELD,670744854,-16.046896,-42.77719,-11.258478
ACCELEROMETER,673266454,0.68976563,3.9398074,11.843372
GYROSCOPE,673266454,-0.5925933,-0.23869914,0.029228194
ACCELEROMETER,675793981,0.6610254,3.791316,12.20981
GYROSCOPE,675793981,-0.6123007,-0.28077707,0.031358723
ACCELEROMETER,678315581,0.7448511,3.7122805,12.571458
GYROSCOPE,678315581,-0.6107028,-0.31859395,0.036152415
ACCELEROMETER,680837181,0.79754156,3.5685792,12.727135
GYROSCOPE,680837181,-0.60644174,-0.33617082,0.039348207
ACCELEROMETER,683358781,0.9627979,3.4943337,13.045672
GYROSCOPE,683358781,-0.5862017,-0.36333507,0.04201137
ACCELEROMETER,685880381,1.0394385,3.3865578,13.246854
GYROSCOPE,685880381,-0.5830059,-0.38677087,0.042544
ACCELEROMETER,688401981,1.0226734,3.2524366,13.35942
GYROSCOPE,688401981,-0.55903745,-0.38996667,0.03988084
ACCELEROMETER,690923581,1.2454102,3.1901662,13.654007
GYROSCOPE,690923581,-0.53400373,-0.4032825,0.036685046
MAGNETIC_FIELD,690923581,-15.671896,-42.40219,-12.070978
ACCELEROMETER,693445181,1.1520045,3.1494508,13.716277
GYROSCOPE,693445181,-0.49565423,-0.40967408,0.03775031
ACCELEROMETER,695966781,1.2286451,3.1111305,13.814473
GYROSCOPE,695966781,-0.4700879,-0.4064783,0.043609265
ACCELEROMETER,698488381,1.22625,3.0201197,13.840818
GYROSCOPE,698488381,-0.4205531,-0.40274984,0.036685046
ACCELEROMETER,701009853,1.1496094,2.955454,13.98452
GYROSCOPE,701009853,-0.3848667,-0.39316246,0.038282942
ACCELEROMETER,703531453,1.1807446,3.0033545,13.843213
GYROSCOPE,703531453,-0.33799508,-0.38091192,0.036685046
ACCELEROMETER,706053053,1.2549903,2.818938,13.833633
GYROSCOPE,706053053,-0.28419924,-0.36013928,0.03082609
ACCELEROMETER,708574653,1.1280543,2.8740237,13.730647
GYROSCOPE,708574653,-0.2389255,-0.35481295,0.027630297
ACCELEROMETER,711096253,1.0753639,2.8093581,13.574971
GYROSCOPE,711096253,-0.19791281,-0.32338765,0.028162928
MAGNETIC_FIELD,711096253,-14.609396,-42.77719,-12.070978
ACCELEROMETER,713617853,0.98914313,2.8716285,13.349839
GYROSCOPE,713617853,-0.1515738,-0.2850381,0.02390187
ACCELEROMETER,716139453,0.97956306,2.8380983,13.093573
GYROSCOPE,716139453,-0.11428956,-0.26266757,0.028162928
ACCELEROMETER,718661053,0.9484278,2.7901978,12.770245
GYROSCOPE,718661053,-0.07380951,-0.23816651,0.029228194
ACCELEROMETER,721182653,0.8813672,2.802173,12.523558
GYROSCOPE,721182653,-0.034927357,-0.19449066,0.021771342
ACCELEROMETER,723704253,0.7951465,2.7494826,12.145144
GYROSCOPE,723704253,-0.0056325854,-0.18064223,0.031358723
ACCELEROMETER,726225853,0.86939216,2.7662477,11.704461
GYROSCOPE,726225853,0.020466395,-0.17105484,0.038815577
ACCELEROMETER,728747325,0.85023195,2.8524685,11.354788
GYROSCOPE,728747325,0.030586407,-0.15401061,0.045739796
ACCELEROMETER,731268925,0.85741705,2.7231374,11.072176
GYROSCOPE,731268925,0.02419482,-0.15241271,0.046805058
MAGNETIC_FIELD,731268925,-16.421896,-42.77719,-11.633478
ACCELEROMETER,733790525,0.9364527,2.8141482,10.693763
GYROSCOPE,733790525,0.03111904,-0.1486843,0.029228194
ACCELEROMETER,736312125,0.9148975,2.7854078,10.391991
GYROSCOPE,736312125,0.025260083,-0.1454885,0.039348207
ACCELEROMETER,738833725,0.87418216,2.8836036,10.044712
GYROSCOPE,738833725,0.013009542,-0.13962954,0.03082609
ACCELEROMETER,741355325,0.8310718,2.8859987,9.800421
GYROSCOPE,741355325,-8.3889544E-4,-0.13696638,0.03082609
ACCELEROMETER,743876925,0.7185059,2.8620484,9.551338
GYROSCOPE,743876925,-0.022676816,-0.13004217,0.028695561
ACCELEROMETER,746398525,0.74006104,2.936294,9.407638
GYROSCOPE,746398525,-0.06582003,-0.12844427,0.015912388
ACCELEROMETER,748920125,0.6466553,3.0081446,9.208851
GYROSCOPE,748920125,-0.08765795,-0.123650566,0.006325008
ACCELEROMETER,751441725,0.53169435,2.8644435,9.251961
GYROSCOPE,751441725,-0.13186643,-0.13323796,0.00206395
MAGNETIC_FIELD,751441725,-15.671896,-42.40219,-13.258478
ACCELEROMETER,753963325,0.41912845,2.9219239,9.235196
GYROSCOPE,753963325,-0.16702014,-0.14495586,-0.005392901
ACCELEROMETER,756484797,0.35925296,2.9099488,9.230406
GYROSCOPE,756484797,-0.18672754,-0.15241271,-0.011251856
ACCELEROMETER,759006397,0.2203418,2.818938,9.441168
GYROSCOPE,759006397,-0.21868548,-0.15667377,-0.009653959
ACCELEROMETER,761527997,0.06227051,2.8309133,9.560919
GYROSCOPE,761527997,-0.24318655,-0.17425063,-0.0021971078
ACCELEROMETER,764049597,0.019160157,2.7854078,9.685459
GYROSCOPE,764049597,-0.24957815,-0.18916434,-0.004860269
ACCELEROMETER,766571197,-0.100590825,2.6967921,9.987232
GYROSCOPE,766571197,-0.26608974,-0.1966212,0.00685764
ACCELEROMETER,769092797,-0.12933107,2.5315359,10.068663
GYROSCOPE,769092797,-0.2788729,-0.21153489,0.01644502
ACCELEROMETER,771614397,-0.15567628,2.435735,10.260264
GYROSCOPE,771614397,-0.2799382,-0.21366543,0.031358723
MAGNETIC_FIELD,771614397,-14.609396,-42.77719,-12.445978
ACCELEROMETER,774135997,-0.21555176,2.3926246,10.245894
GYROSCOPE,774135997,-0.27727503,-0.20727384,0.029760825
ACCELEROMETER,776653833,-0.1939966,2.2896388,10.459051
GYROSCOPE,776653833,-0.2735466,-0.20194751,0.06491455
ACCELEROMETER,779175305,-0.2083667,2.1291726,10.43031
GYROSCOPE,779175305,-0.26502448,-0.19608855,0.08515458
ACCELEROMETER,781696905,-0.17244141,2.0022364,10.693763
GYROSCOPE,781696905,-0.2554371,-0.17212011,0.10486197
ACCELEROMETER,784218505,-0.122146,2.0285816,10.813514
GYROSCOPE,784218505,-0.23359917,-0.1667938,0.11604724
ACCELEROMETER,786740105,-0.011975098,1.947151,10.7871685
GYROSCOPE,786740105,-0.20803283,-0.13164006,0.13575464
ACCELEROMETER,789261705,0.122146,1.9758912,10.825489
GYROSCOPE,789261705,-0.19045596,-0.11459582,0.14267886
ACCELEROMETER,791783305,0.21076173,1.9663111,10.844649
GYROSCOPE,791783305,-0.16755278,-0.06399576,0.16345152
MAGNETIC_FIELD,791783305,-15.671896,-41.71469,-12.883478
ACCELEROMETER,794304777,0.20597169,1.9782863,10.820699
GYROSCOPE,794304777,-0.13612747,-0.039494682,0.17943048
ACCELEROMETER,796826377,0.22992188,1.8872755,10.875784
GYROSCOPE,796826377,-0.09458217,-0.0022104234,0.1943442
ACCELEROMETER,799347977,0.2802173,1.954336,10.9069195
GYROSCOPE,799347977,-0.066352665,0.040400155,0.19381155
ACCELEROMETER,801869577,0.40954837,1.954336,10.847044
GYROSCOPE,801869577,-0.029601036,0.08833706,0.21458422
ACCELEROMETER,804391177,0.3784131,1.9926564,10.6817875
GYROSCOPE,804391177,0.0018242657,0.12189289,0.21245368
ACCELEROMETER,806912777,0.46463382,1.954336,10.669812
GYROSCOPE,806912777,0.03324957,0.17196031,0.22630212
ACCELEROMETER,809434249,0.50774413,2.0621119,10.535691
GYROSCOPE,809434249,0.07159908,0.19699402,0.22683476
ACCELEROMETER,811955849,0.5245093,2.1100123,10.497371
GYROSCOPE,811955849,0.09982859,0.23800671,0.22630212
MAGNETIC_FIELD,811955849,-14.984396,-42.02719,-13.695978
ACCELEROMETER,814477449,0.50534916,2.0166066,10.37762
GYROSCOPE,814477449,0.1461676,0.25664884,0.2241716
ACCELEROMETER,816999049,0.38320315,2.1818628,10.2315235
GYROSCOPE,816999049,0.17279921,0.28274783,0.22310632
ACCELEROMETER,819520649,0.38080812,2.2417383,10.092612
GYROSCOPE,819520649,0.20795295,0.30298784,0.2193779
ACCELEROMETER,822042121,0.30895755,2.299219,9.912986
GYROSCOPE,822042121,0.2303235,0.31470576,0.21085578
ACCELEROMETER,824563721,0.23710695,2.335144,9.7812605
GYROSCOPE,824563721,0.26760775,0.32429314,0.21884528
ACCELEROMETER,827085321,0.23231691,2.4045997,9.527389
GYROSCOPE,827085321,0.28944567,0.32429314,0.20712736
ACCELEROMETER,829606921,0.23710695,2.454895,9.374106
GYROSCOPE,829606921,0.32087097,0.3221626,0.20393157
ACCELEROMETER,832128521,0.17004639,2.44771,9.105865
GYROSCOPE,832128521,0.34537205,0.3120426,0.2044642
MAGNETIC_FIELD,832128521,-15.671896,-41.33969,-11.633478
ACCELEROMETER,834650121,0.15567628,2.430945,8.971744
GYROSCOPE,834650121,0.35815522,0.29020467,0.21085578
ACCELEROMETER,837171593,0.06945557,2.5099807,8.835227
GYROSCOPE,837171593,0.38105842,0.27635625,0.21298632
ACCELEROMETER,839693193,-0.122146,2.4836354,8.672366
GYROSCOPE,839693193,0.4108858,0.24865936,0.2310958
ACCELEROMETER,842214793,-0.16765137,2.4884255,8.502319
GYROSCOPE,842214793,0.42579952,0.21350563,0.22683476
ACCELEROMETER,844736393,-0.17962648,2.5530908,8.272398
GYROSCOPE,844736393,0.42952794,0.19433086,0.22949791
ACCELEROMETER,847257993,-0.17244141,2.4812403,7.9083548
GYROSCOPE,847257993,0.44497427,0.16716662,0.23322634
ACCELEROMETER,849779593,-0.14370118,2.5315359,7.7718387
GYROSCOPE,849779593,0.4401806,0.130415,0.23695476
ACCELEROMETER,852301065,-0.10777588,2.5411158,7.6233473
GYROSCOPE,852301065,0.43964797,0.09739181,0.25027058
MAGNETIC_FIELD,852301065,-14.984396,-42.40219,-13.258478
ACCELEROMETER,854822665,-0.11496094,2.574646,7.32397
GYROSCOPE,854822665,0.41834268,0.052118063,0.2593253
ACCELEROMETER,857344265,-0.13891114,2.5459058,7.2185893
GYROSCOPE,857344265,0.4119511,0.01749697,0.26198846
ACCELEROMETER,859865865,-0.09580079,2.6441016,7.070098
GYROSCOPE,859865865,0.38798264,-0.018722022,0.26838005
ACCELEROMETER,862387465,-0.06227051,2.5985963,6.912027
GYROSCOPE,862387465,0.37306893,-0.056538913,0.274239
ACCELEROMETER,864909065,-0.07185059,2.6608667,6.9886675
GYROSCOPE,864909065,0.3395131,-0.086898945,0.27690217
ACCELEROMETER,867430537,-0.119750984,2.6656568,6.8665214
GYROSCOPE,867430537,0.3016962,-0.11725898,0.28169587
ACCELEROMETER,869952137,-0.1820215,2.7087672,6.7946706
GYROSCOPE,869952137,0.27080354,-0.15028219,0.28862008
ACCELEROMETER,872473737,-0.07903565,2.7063723,6.8018556
GYROSCOPE,872473737,0.25695512,-0.17478327,0.29394642
MAGNETIC_FIELD,872473737,-13.859396,-42.77719,-12.445978
ACCELEROMETER,874981973,-0.059875492,2.7231374,6.69408
GYROSCOPE,874981973,0.23245403,-0.2067412,0.3056643
ACCELEROMETER,877503573,-0.2083667,2.7446926,6.825806
GYROSCOPE,877503573,0.20582241,-0.21313278,0.3024685
ACCELEROMETER,880025045,-0.15088624,2.7854078,6.940767
GYROSCOPE,880025045,0.1642771,-0.23443808,0.30779484
ACCELEROMETER,882546645,-0.07185059,2.787803,7.0030375
GYROSCOPE,882546645,0.1477655,-0.24349283,0.31418642
ACCELEROMETER,885068117,-0.086220704,2.8309133,6.9934573
GYROSCOPE,885068117,0.115807556,-0.25734124,0.32750222
ACCELEROMETER,887589717,-0.05748047,2.7446926,7.165899
GYROSCOPE,887589717,0.09982859,-0.26213494,0.32217592
ACCELEROMETER,890111189,-0.028740235,2.804568,7.230564
GYROSCOPE,890111189,0.07532751,-0.2568086,0.33442646
ACCELEROMETER,892632789,-0.009580079,2.7782228,7.3527102
GYROSCOPE,892632789,0.044967476,-0.26213494,0.33602434
MAGNETIC_FIELD,892632789,-14.609396,-40.96469,-12.070978
ACCELEROMETER,895154389,0.031135255,2.8093581,7.302415
GYROSCOPE,895154389,0.027390614,-0.24615599,0.33922014
ACCELEROMETER,897675861,-0.0023950196,2.7063723,7.5059915
GYROSCOPE,897675861,0.0172706,-0.2264486,0.346677
ACCELEROMETER,900197461,0.11256592,2.7303224,7.6185575
GYROSCOPE,900197461,-8.3889544E-4,-0.20993699,0.3434812
ACCELEROMETER,902718933,0.20118165,2.7015822,7.688013
GYROSCOPE,902718933,-0.0072304816,-0.19236013,0.36159068
ACCELEROMETER,905240533,0.24668702,2.6536818,7.810159
GYROSCOPE,905240533,-0.017883126,-0.15614115,0.36958018
ACCELEROMETER,907762005,0.20118165,2.699187,7.92033
GYROSCOPE,907762005,-0.031731565,-0.14176007,0.37224334
ACCELEROMETER,910283605,0.23710695,2.6321266,8.018526
GYROSCOPE,910283605,-0.02107892,-0.1092695,0.36265597
ACCELEROMETER,912805205,0.16765137,2.6321266,8.181387
GYROSCOPE,912805205,-0.031731565,-0.08157262,0.37703702
MAGNETIC_FIELD,912805205,-15.671896,-41.65219,-11.258478
ACCELEROMETER,915326677,0.23231691,2.7015822,8.406519
GYROSCOPE,915326677,-0.028003138,-0.044821,0.37863493
ACCELEROMETER,917848277,0.26105714,2.675237,8.363408
GYROSCOPE,917848277,-0.029601036,-0.019787287,0.37970018
ACCELEROMETER,920369749,0.24189699,2.692002,8.370594
GYROSCOPE,920369749,-0.034394726,0.0047137956,0.38768968
ACCELEROMETER,922891349,0.3544629,2.6081765,8.598121
GYROSCOPE,922891349,-0.0077631143,0.030280141,0.38768968
ACCELEROMETER,925412949,0.32093263,2.672842,8.631651
GYROSCOPE,925412949,-0.03386209,0.047857005,0.39674443
ACCELEROMETER,927934421,0.39278322,2.6536818,8.610096
GYROSCOPE,927934421,7.5900124E-4,0.06809703,0.3994076
ACCELEROMETER,930456021,0.4981641,2.680027,8.672366
GYROSCOPE,930456021,-0.002436792,0.07661915,0.39674443
ACCELEROMETER,932977493,0.488584,2.6033864,8.514295
GYROSCOPE,932977493,0.009813749,0.08194547,0.40047285
MAGNETIC_FIELD,932977493,-16.421896,-41.65219,-12.445978
ACCELEROMETER,935499093,0.5724097,2.672842,8.619676
GYROSCOPE,935499093,0.025260083,0.09259812,0.40047285
ACCELEROMETER,938020565,0.70174074,2.6488917,8.600515
GYROSCOPE,938020565,0.019933762,0.09100022,0.39780968
ACCELEROMETER,940542165,0.6945557,2.6704469,8.581355
GYROSCOPE,940542165,0.021531658,0.10964235,0.40100548
ACCELEROMETER,943063765,0.78556645,2.6488917,8.48316
GYROSCOPE,943063765,0.042304315,0.09046759,0.39301598
ACCELEROMETER,945585237,0.82388675,2.687212,8.490345
GYROSCOPE,945585237,0.03324957,0.09472864,0.38396126
ACCELEROMETER,948106837,0.93405765,2.799778,8.435259
GYROSCOPE,948106837,0.01940113,0.089402325,0.38076547
ACCELEROMETER,950628309,0.9148975,2.7518775,8.3322735
GYROSCOPE,950628309,0.01940113,0.085141264,0.3765044
ACCELEROMETER,953149909,1.0657837,2.823728,8.281978
GYROSCOPE,953149909,0.006617956,0.078217044,0.37171072
MAGNETIC_FIELD,953149909,-15.671896,-40.58969,-12.070978
ACCELEROMETER,955671509,1.0801538,2.8716285,8.293953
GYROSCOPE,955671509,-8.3889544E-4,0.07395599,0.3583949
ACCELEROMETER,958192981,1.1807446,2.7830129,8.310719
GYROSCOPE,958192981,2.2636901E-4,0.06117281,0.35413384
ACCELEROMETER,960714581,1.2885206,2.8380983,8.358619
GYROSCOPE,960714581,-0.005099953,0.042530682,0.34241593
ACCELEROMETER,963236053,1.3507911,2.931504,8.298743
GYROSCOPE,963236053,-0.017883126,0.030280141,0.3269696
ACCELEROMETER,965757653,1.3052857,2.914739,8.315508
GYROSCOPE,965757653,-0.03279683,0.0137685435,0.3168496
ACCELEROMETER,968279125,1.3388159,2.9650342,8.313113
GYROSCOPE,968279125,-0.031731565,-0.00860201,0.3035338
ACCELEROMETER,970800725,1.3196558,2.9794044,8.303533
GYROSCOPE,970800725,-0.046112634,-0.026178872,0.29820746
ACCELEROMETER,973322325,1.2669654,2.9722195,8.418494
GYROSCOPE,973322325,-0.055700015,-0.049614694,0.27956533
MAGNETIC_FIELD,973322325,-16.046896,-40.96469,-12.445978
ACCELEROMETER,975841617,1.3028907,3.1135256,8.418494
GYROSCOPE,975841617,-0.066352665,-0.06612629,0.264119
ACCELEROMETER,978363217,1.3915064,3.0416749,8.423284
GYROSCOPE,978363217,-0.07594004,-0.10021475,0.25666213
ACCELEROMETER,980884817,1.3579761,3.166216,8.440049
GYROSCOPE,980884817,-0.072211616,-0.1076716,0.24494424
ACCELEROMETER,983406289,1.3675562,3.0847852,8.490345
GYROSCOPE,983406289,-0.07540741,-0.1289769,0.2422811
ACCELEROMETER,985927889,1.3124708,3.1398706,8.459209
GYROSCOPE,985927889,-0.08552742,-0.14176007,0.22150843
ACCELEROMETER,988449361,1.21188,3.1207106,8.471185
