ACCELEROMETER,4594333586,0.4167334,5.4031644,7.654483
GYROSCOPE,4594333586,0.11740546,-0.24189493,0.110720925
ACCELEROMETER,4596855058,0.50774413,5.470225,7.697593
GYROSCOPE,4596855058,0.093969636,-0.24988441,0.11285145
ACCELEROMETER,4599376530,0.51013917,5.455855,7.92512
GYROSCOPE,4599376530,0.07159908,-0.2600044,0.109655656
ACCELEROMETER,4601898130,0.49337405,5.4438796,7.9921803
GYROSCOPE,4601898130,0.04390221,-0.27172232,0.10805776
MAGNETIC_FIELD,4601898130,-12.796896,-45.33969,-24.758478
ACCELEROMETER,4604419602,0.51732427,5.51094,8.260423
GYROSCOPE,4604419602,0.013542174,-0.28024444,0.11391672
ACCELEROMETER,4606941074,0.6466553,5.4223247,8.236472
GYROSCOPE,4606941074,-0.015219965,-0.30368024,0.114449345
ACCELEROMETER,4609462674,0.71371585,5.518125,8.3322735
GYROSCOPE,4609462674,-0.043982107,-0.3212571,0.09793775
ACCELEROMETER,4611984146,0.79035646,5.527705,8.519085
GYROSCOPE,4611984146,-0.06475477,-0.3292466,0.10486197
ACCELEROMETER,4614505618,0.91010743,5.4438796,8.801697
GYROSCOPE,4614505618,-0.103104286,-0.34788874,0.10645986
ACCELEROMETER,4617027218,0.9699829,5.4031644,8.816068
GYROSCOPE,4617027218,-0.12014852,-0.36972666,0.10219881
ACCELEROMETER,4619548690,1.1400293,5.4055595,9.053174
GYROSCOPE,4619548690,-0.13399695,-0.385173,0.09420932
ACCELEROMETER,4622070162,1.2525953,5.381609,9.079519
GYROSCOPE,4622070162,-0.1547696,-0.39103195,0.085687205
MAGNETIC_FIELD,4622070162,-12.421896,-45.71469,-23.570978
ACCELEROMETER,4624591762,1.3483961,5.2043777,9.24717
GYROSCOPE,4624591762,-0.16595489,-0.39795616,0.088883
ACCELEROMETER,4627113234,1.4058765,5.132527,9.287886
GYROSCOPE,4627113234,-0.18619491,-0.3920972,0.0739693
ACCELEROMETER,4629634706,1.5376027,5.125342,9.465117
GYROSCOPE,4629634706,-0.20696756,-0.3920972,0.06331666
ACCELEROMETER,4632156306,1.6669337,5.015171,9.5561285
GYROSCOPE,4632156306,-0.20856546,-0.39422774,0.051066115
ACCELEROMETER,4634677778,1.6262183,4.988826,9.513018
GYROSCOPE,4634677778,-0.22774021,-0.38943404,0.042544
ACCELEROMETER,4637199250,1.7579445,4.9433208,9.663904
GYROSCOPE,4637199250,-0.22560969,-0.38250983,0.028695561
ACCELEROMETER,4639720850,1.7579445,4.9624805,9.6615095
GYROSCOPE,4639720850,-0.24318655,-0.35960665,0.021238709
ACCELEROMETER,4642242322,1.7579445,4.9073954,9.831555
GYROSCOPE,4642242322,-0.2506434,-0.3425624,-0.0021971078
MAGNETIC_FIELD,4642242322,-13.171896,-44.96469,-23.133478
ACCELEROMETER,4644763794,1.8633252,4.8091993,9.80521
GYROSCOPE,4644763794,-0.26608974,-0.31646344,-0.011784488
ACCELEROMETER,4647285394,1.9351759,4.7948294,10.020762
GYROSCOPE,4647285394,-0.2767424,-0.29249498,-0.017110812
ACCELEROMETER,4649806866,1.8561403,4.8283596,10.083033
GYROSCOPE,4649806866,-0.27620974,-0.25734124,-0.02669819
ACCELEROMETER,4652328338,1.951941,4.718189,10.214759
GYROSCOPE,4652328338,-0.27088344,-0.22538333,-0.036285568
ACCELEROMETER,4654849938,1.9255958,4.7133985,10.32014
GYROSCOPE,4654849938,-0.26449186,-0.18010959,-0.040546626
ACCELEROMETER,4657371410,1.8561403,4.6511283,10.322535
GYROSCOPE,4657371410,-0.25596973,-0.14655377,-0.05279717
ACCELEROMETER,4659900715,1.8824854,4.615203,10.473421
GYROSCOPE,4659900715,-0.24744761,-0.10234528,-0.06238455
ACCELEROMETER,4662422315,1.9255958,4.6511283,10.36804
GYROSCOPE,4662422315,-0.21548969,-0.05920207,-0.06717824
MAGNETIC_FIELD,4662422315,-14.609396,-46.08969,-23.133478
ACCELEROMETER,4664943787,1.8561403,4.6654983,10.5620365
GYROSCOPE,4664943787,-0.20643494,-0.013395701,-0.058656123
ACCELEROMETER,4667465387,1.7268091,4.6966333,10.540482
GYROSCOPE,4667465387,-0.18033595,0.026019085,-0.06025402
ACCELEROMETER,4669986859,1.829795,4.624783,10.631493
GYROSCOPE,4669986859,-0.15210645,0.06383598,-0.061319284
ACCELEROMETER,4672508459,1.7148341,4.720584,10.638678
GYROSCOPE,4672508459,-0.11855062,0.09579391,-0.07570036
ACCELEROMETER,4675029931,1.6597486,4.7972245,10.660233
GYROSCOPE,4675029931,-0.08765795,0.14213291,-0.06611298
ACCELEROMETER,4677551403,1.6022681,4.84752,10.629097
GYROSCOPE,4677551403,-0.06262424,0.1586445,-0.057058226
ACCELEROMETER,4680073003,1.5256275,4.897815,10.700948
GYROSCOPE,4680073003,-0.013622069,0.17728664,-0.06504771
ACCELEROMETER,4682594475,1.4154567,5.039121,10.686578
GYROSCOPE,4682594475,0.007150588,0.19379823,-0.06025402
MAGNETIC_FIELD,4682594475,-14.609396,-45.33969,-24.383478
ACCELEROMETER,4685116075,1.334026,5.1780324,10.629097
GYROSCOPE,4685116075,0.05082643,0.21350563,-0.044275053
ACCELEROMETER,4687637547,1.1448194,5.269043,10.540482
GYROSCOPE,4687637547,0.07479488,0.20391825,-0.037350833
ACCELEROMETER,4690159019,1.1831397,5.357659,10.427916
GYROSCOPE,4690159019,0.10142649,0.20604877,-0.03468767
ACCELEROMETER,4692680619,1.1184741,5.46304,10.205178
GYROSCOPE,4692680619,0.1493634,0.19379823,-0.023502396
ACCELEROMETER,4695202091,1.1160791,5.53489,10.176438
GYROSCOPE,4695202091,0.16800553,0.17409083,-0.022437133
ACCELEROMETER,4697723691,1.0514137,5.728887,10.063872
GYROSCOPE,4697723691,0.18984345,0.14160027,-0.017643442
ACCELEROMETER,4700245163,1.0226734,5.760022,9.814791
GYROSCOPE,4700245163,0.20422451,0.10751182,-0.010719224
ACCELEROMETER,4702766763,0.92208254,5.848638,9.673484
GYROSCOPE,4702766763,0.22286664,0.07981494,-0.0037950044
MAGNETIC_FIELD,4702766763,-13.859396,-45.71469,-23.133478
ACCELEROMETER,4705288235,0.98914313,5.949229,9.575289
GYROSCOPE,4705288235,0.23937824,0.035606463,-0.0069907974
ACCELEROMETER,4707809707,0.977168,6.0617948,9.383687
GYROSCOPE,4707809707,0.23085612,-0.00380832,0.009520801
ACCELEROMETER,4710331307,0.92926764,6.119275,9.16574
GYROSCOPE,4710331307,0.2287256,-0.04375574,0.0052597434
ACCELEROMETER,4712852779,1.0346485,6.1480155,9.192085
GYROSCOPE,4712852779,0.22606243,-0.102877915,0.008988168
ACCELEROMETER,4715374379,1.104104,6.090535,9.079519
GYROSCOPE,4715374379,0.21327926,-0.1667938,0.013249226
ACCELEROMETER,4717895851,1.1975098,6.0833497,8.998089
GYROSCOPE,4717895851,0.20209399,-0.21899174,0.011118697
ACCELEROMETER,4720417323,1.3699512,6.0258694,8.808882
GYROSCOPE,4720417323,0.1775929,-0.27438548,-0.0011318434
ACCELEROMETER,4722938923,1.6214283,5.9947343,8.768167
GYROSCOPE,4722938923,0.15042867,-0.34682345,-0.00272974
MAGNETIC_FIELD,4722938923,-13.171896,-45.33969,-23.570978
ACCELEROMETER,4725460395,1.7555494,5.968389,8.655601
GYROSCOPE,4725460395,0.114742294,-0.4165983,-0.020839237
ACCELEROMETER,4727981995,1.839375,5.7791824,8.59333
GYROSCOPE,4727981995,0.06840329,-0.5018195,-0.037883464
ACCELEROMETER,4730503467,2.2321582,5.695357,8.408914
GYROSCOPE,4730503467,0.021531658,-0.5891712,-0.06398245
ACCELEROMETER,4733025067,2.323169,5.5061502,8.411309
GYROSCOPE,4733025067,-0.04291684,-0.6621418,-0.087418266
ACCELEROMETER,4735546539,2.3854396,5.369634,8.315508
GYROSCOPE,4735546539,-0.11961588,-0.7468303,-0.10978882
ACCELEROMETER,4738068011,2.7710378,5.247488,8.286768
GYROSCOPE,4738068011,-0.2011086,-0.8112788,-0.13428989
ACCELEROMETER,4740589611,2.924319,5.0510964,8.384964
GYROSCOPE,4740589611,-0.26981816,-0.85708517,-0.15399729
ACCELEROMETER,4743111083,3.0895753,4.9241605,8.528665
GYROSCOPE,4743111083,-0.3790078,-0.9055547,-0.18275943
MAGNETIC_FIELD,4743111083,-12.421896,-45.33969,-22.320978
ACCELEROMETER,4745632683,3.3434474,4.8211746,8.696317
GYROSCOPE,4745632683,-0.4589026,-0.93698,-0.19767313
ACCELEROMETER,4748154155,3.5015187,4.663103,9.0148535
GYROSCOPE,4748154155,-0.5286774,-0.96467686,-0.20619525
ACCELEROMETER,4750675627,3.7386258,4.526587,9.287886
GYROSCOPE,4750675627,-0.6208228,-0.97426426,-0.22750053
ACCELEROMETER,4753197227,3.9422023,4.423601,9.64714
GYROSCOPE,4753197227,-0.7023155,-0.9652095,-0.24933846
ACCELEROMETER,4755718699,4.150569,4.3206153,10.248289
GYROSCOPE,4755718699,-0.75770926,-0.94230634,-0.27490482
ACCELEROMETER,4758240299,4.3637257,4.102669,10.605147
GYROSCOPE,4758240299,-0.8024504,-0.87466204,-0.29674274
ACCELEROMETER,4760773215,4.4547367,4.0116577,11.043435
GYROSCOPE,4760773215,-0.84133255,-0.828323,-0.33509225
ACCELEROMETER,4763294815,4.493057,3.9757326,11.373948
GYROSCOPE,4763294815,-0.87488836,-0.7521566,-0.35852808
MAGNETIC_FIELD,4763294815,-12.796896,-44.96469,-23.133478
ACCELEROMETER,4765816287,4.5840673,3.915857,11.939173
GYROSCOPE,4765816287,-0.8850084,-0.65628284,-0.3883555
ACCELEROMETER,4768337887,4.478687,3.791316,12.535533
GYROSCOPE,4768337887,-0.88127995,-0.56626797,-0.4219113
ACCELEROMETER,4770859487,4.605623,3.8248463,12.978611
GYROSCOPE,4770859487,-0.8605073,-0.46719834,-0.45173872
ACCELEROMETER,4773380959,4.4643164,3.7218604,13.215718
GYROSCOPE,4773380959,-0.8264188,-0.36546558,-0.4874251
ACCELEROMETER,4775902559,4.2056546,3.7170706,13.749807
GYROSCOPE,4775902559,-0.7976567,-0.2632002,-0.5236441
ACCELEROMETER,4778424159,4.136199,3.776946,13.953384
GYROSCOPE,4778424159,-0.736404,-0.15188009,-0.5460146
ACCELEROMETER,4780945631,3.8440065,3.774551,14.183307
GYROSCOPE,4780945631,-0.6591723,-0.067191556,-0.58116835
ACCELEROMETER,4783467231,3.6212697,3.781736,14.377303
GYROSCOPE,4783467231,-0.58034277,0.024953822,-0.60087574
MAGNETIC_FIELD,4783467231,-12.796896,-44.27719,-22.758478
ACCELEROMETER,4785988831,3.3482375,3.8344264,14.561719
GYROSCOPE,4785988831,-0.50311106,0.10538129,-0.61898524
ACCELEROMETER,4788510431,3.1302907,3.8128712,14.561719
GYROSCOPE,4788510431,-0.41842255,0.18048243,-0.6296379
ACCELEROMETER,4791031903,2.8093581,3.8799317,14.540164
GYROSCOPE,4791031903,-0.3252119,0.23268038,-0.6450842
ACCELEROMETER,4793553503,2.5890162,3.923042,14.458734
GYROSCOPE,4793553503,-0.220816,0.27369308,-0.66692215
ACCELEROMETER,4796075103,2.1603076,3.999683,14.274317
GYROSCOPE,4796075103,-0.12600747,0.31736892,-0.65573686
ACCELEROMETER,4798596575,1.9064356,4.045188,14.09469
GYROSCOPE,4798596575,-0.026937874,0.33654368,-0.66053057
ACCELEROMETER,4801118175,1.6549586,4.1098537,13.747413
GYROSCOPE,4801118175,0.061479077,0.34613106,-0.6610632
ACCELEROMETER,4803639775,1.4346168,4.0978785,13.376184
GYROSCOPE,4803639775,0.16001604,0.34133738,-0.6386926
MAGNETIC_FIELD,4803639775,-14.609396,-44.65219,-23.570978
ACCELEROMETER,4806161247,1.2765454,4.129014,12.887601
GYROSCOPE,4806161247,0.23192139,0.32269526,-0.62431157
ACCELEROMETER,4808682847,1.096919,4.129014,12.482842
GYROSCOPE,4808682847,0.29850042,0.29659626,-0.6333663
ACCELEROMETER,4811204447,0.98195803,4.1074586,11.958333
GYROSCOPE,4811204447,0.3645468,0.2603773,-0.6072673
ACCELEROMETER,4813726047,0.7424561,4.071533,11.443404
GYROSCOPE,4813726047,0.40822265,0.21190773,-0.601941
ACCELEROMETER,4816247519,0.76161623,4.1098537,10.99314
GYROSCOPE,4816247519,0.45296377,0.15118766,-0.57797253
ACCELEROMETER,4818769119,0.6658155,3.9661524,10.394385
GYROSCOPE,4818769119,0.47426906,0.089402325,-0.56785256
ACCELEROMETER,4821290719,0.50774413,3.9374123,9.917776
GYROSCOPE,4821290719,0.49344382,0.00577906,-0.54974306
ACCELEROMETER,4823812191,0.5460645,3.891907,9.374106
GYROSCOPE,4823812191,0.4817259,-0.077844195,-0.5289704
MAGNETIC_FIELD,4823812191,-12.796896,-45.33969,-24.383478
ACCELEROMETER,4826333791,0.49097902,4.0044727,8.962164
GYROSCOPE,4826333791,0.4614859,-0.15986957,-0.499143
ACCELEROMETER,4828855391,0.5245093,3.9302273,8.461604
GYROSCOPE,4828855391,0.42952794,-0.24828652,-0.49594718
ACCELEROMETER,4831376863,0.50774413,3.915857,7.9802055
GYROSCOPE,4831376863,0.38425422,-0.33190978,-0.47197875
ACCELEROMETER,4833898463,0.37601808,3.8631666,7.829319
GYROSCOPE,4833898463,0.3160773,-0.4032825,-0.44587976
ACCELEROMETER,4836420063,0.36164796,3.8392165,7.424561
GYROSCOPE,4836420063,0.26920566,-0.4863731,-0.436825
ACCELEROMETER,4838941535,0.42152345,3.9278321,7.1323686
GYROSCOPE,4838941535,0.1973003,-0.5518869,-0.4133892
ACCELEROMETER,4841463135,0.34967285,3.9517825,6.9000516
GYROSCOPE,4841463135,0.12432968,-0.5918343,-0.4016713
ACCELEROMETER,4843984735,0.47900394,3.9613624,6.9240017
GYROSCOPE,4843984735,0.034314834,-0.6477607,-0.36651757
MAGNETIC_FIELD,4843984735,-13.484396,-45.71469,-23.945978
ACCELEROMETER,4846506335,0.48139894,3.9901028,6.8832865
GYROSCOPE,4846506335,-0.05197159,-0.67385966,-0.35799545
ACCELEROMETER,4849027807,0.54366946,3.9829175,7.062913
GYROSCOPE,4849027807,-0.1265401,-0.69889337,-0.3420165
ACCELEROMETER,4851549407,0.64186525,3.9901028,7.101233
GYROSCOPE,4851549407,-0.22134863,-0.7026218,-0.3196459
ACCELEROMETER,4854071007,0.6777906,3.9469924,7.31439
GYROSCOPE,4854071007,-0.29858032,-0.69676286,-0.3095259
ACCELEROMETER,4856592479,0.60833496,3.8607717,7.6209526
GYROSCOPE,4856592479,-0.36675724,-0.67865336,-0.29301432
ACCELEROMETER,4859121553,0.8047266,3.9398074,7.798184
GYROSCOPE,4859121553,-0.4205531,-0.64190173,-0.27597007
ACCELEROMETER,4861643153,0.85023195,3.8416114,8.210127
GYROSCOPE,4861643153,-0.47647947,-0.5944975,-0.2562627
ACCELEROMETER,4864164625,1.0609937,3.887117,8.370594
GYROSCOPE,4864164625,-0.50950265,-0.5422995,-0.25093636
MAGNETIC_FIELD,4864164625,-14.609396,-45.71469,-22.695978
ACCELEROMETER,4866686225,1.0250684,3.8344264,8.722662
GYROSCOPE,4866686225,-0.55051535,-0.46932888,-0.24401213
ACCELEROMETER,4869207825,1.1663746,3.8224514,9.012459
GYROSCOPE,4869207825,-0.5627659,-0.41233724,-0.23495738
ACCELEROMETER,4871729425,1.2957057,3.9398074,9.362132
GYROSCOPE,4871729425,-0.57714695,-0.3244529,-0.23229423
ACCELEROMETER,4874251025,1.3028907,3.7937112,9.690249
GYROSCOPE,4874251025,-0.5787449,-0.2546781,-0.24081634
ACCELEROMETER,4876772625,1.331631,3.8583767,9.946517
GYROSCOPE,4876772625,-0.57501644,-0.18543592,-0.22909842
ACCELEROMETER,4879294225,1.4370118,3.8344264,10.291399
GYROSCOPE,4879294225,-0.56170064,-0.10341054,-0.22909842
ACCELEROMETER,4881815825,1.4849122,3.8559816,10.427916
GYROSCOPE,4881815825,-0.551048,-0.029374667,-0.23176159
ACCELEROMETER,4884337297,1.5495777,3.803291,10.655442
GYROSCOPE,4884337297,-0.5063069,0.050520167,-0.24134897
MAGNETIC_FIELD,4884337297,-13.859396,-44.96469,-23.133478
ACCELEROMETER,4886858897,1.4801221,3.767366,10.839859
GYROSCOPE,4886858897,-0.47328368,0.12668657,-0.23815317
ACCELEROMETER,4889380497,1.4801221,3.781736,10.933265
GYROSCOPE,4889380497,-0.4386626,0.2145709,-0.23815317
ACCELEROMETER,4891902097,1.456172,3.7985013,11.127261
GYROSCOPE,4891902097,-0.3891278,0.2561162,-0.23176159
ACCELEROMETER,4894423697,1.4825171,3.8416114,11.148816
GYROSCOPE,4894423697,-0.32574454,0.32908684,-0.24134897
ACCELEROMETER,4896945297,1.5232325,3.791316,11.153606
GYROSCOPE,4896945297,-0.27141607,0.38820902,-0.24188161
ACCELEROMETER,4899466897,1.4729371,3.781736,11.153606
GYROSCOPE,4899466897,-0.2122939,0.42549327,-0.23282686
ACCELEROMETER,4901988497,1.5256275,3.774551,11.220667
GYROSCOPE,4901988497,-0.1515738,0.4643754,-0.22909842
ACCELEROMETER,4904509969,1.3843213,3.8296363,11.043435
GYROSCOPE,4904509969,-0.08233163,0.48141965,-0.24561003
MAGNETIC_FIELD,4904509969,-14.609396,-44.96469,-23.945978
ACCELEROMETER,4907031569,1.4346168,3.7985013,10.904525
GYROSCOPE,4907031569,-0.018948391,0.50219226,-0.2631869
ACCELEROMETER,4909553169,1.4609619,3.8080812,10.650652
GYROSCOPE,4909553169,0.038043257,0.51177967,-0.25413215
ACCELEROMETER,4912074769,1.456172,3.772156,10.37283
GYROSCOPE,4912074769,0.09343701,0.5075186,-0.25892586
ACCELEROMETER,4914596369,1.4513819,3.8464015,10.157278
GYROSCOPE,4914596369,0.14297181,0.50165963,-0.25945848
ACCELEROMETER,4917117969,1.3100758,3.7482057,9.83874
GYROSCOPE,4917117969,0.19037607,0.47449544,-0.26851323
ACCELEROMETER,4919639569,1.3268409,3.8487966,9.5633135
GYROSCOPE,4919639569,0.2255298,0.43241748,-0.27597007
ACCELEROMETER,4922161169,1.2286451,3.784131,9.314231
GYROSCOPE,4922161169,0.2718688,0.42389536,-0.27224165
ACCELEROMETER,4924682769,1.1567944,3.7529957,9.002879
GYROSCOPE,4924682769,0.29370674,0.3930027,-0.29035115
MAGNETIC_FIELD,4924682769,-12.046896,-45.33969,-23.945978
ACCELEROMETER,4927204241,1.2022998,3.8176613,8.737032
GYROSCOPE,4927204241,0.3160773,0.35891423,-0.2882206
ACCELEROMETER,4929725841,1.0418335,3.7529957,8.459209
GYROSCOPE,4929725841,0.34164363,0.31736892,-0.2828943
ACCELEROMETER,4932247441,0.9627979,3.8511915,8.145462
GYROSCOPE,4932247441,0.3608184,0.28594363,-0.287688
ACCELEROMETER,4934769041,0.8885523,3.8727467,7.8844047
GYROSCOPE,4934769041,0.37839526,0.2673015,-0.28395957
ACCELEROMETER,4937290641,0.7831714,3.8152664,7.7430983
GYROSCOPE,4937290641,0.38159105,0.23694144,-0.27597007
ACCELEROMETER,4939812241,0.8430469,3.9014869,7.575447
GYROSCOPE,4939812241,0.38691738,0.22096248,-0.28023115
ACCELEROMETER,4942333841,0.6777906,4.0020776,7.3838453
GYROSCOPE,4942333841,0.40502685,0.20391825,-0.28555745
ACCELEROMETER,4944855441,0.728086,3.9541774,7.220984
GYROSCOPE,4944855441,0.40183106,0.19433086,-0.2743722
MAGNETIC_FIELD,4944855441,-12.046896,-45.33969,-23.945978
ACCELEROMETER,4947376913,0.57001466,3.9398074,6.9886675
GYROSCOPE,4947376913,0.41035318,0.18154769,-0.2701111
ACCELEROMETER,4949898513,0.51492923,4.023633,6.809041
GYROSCOPE,4949898513,0.40289634,0.17888454,-0.26904586
ACCELEROMETER,4952420113,0.4742139,4.018843,6.74198
GYROSCOPE,4952420113,0.41141847,0.1751561,-0.25679532
ACCELEROMETER,4954944306,0.3520679,4.045188,6.581514
GYROSCOPE,4954944306,0.4007658,0.18261296,-0.25732794
ACCELEROMETER,4957465906,0.21315674,4.2080493,6.4593678
GYROSCOPE,4957465906,0.39543948,0.1916677,-0.25093636
ACCELEROMETER,4959987506,0.2682422,4.0835085,6.325247
GYROSCOPE,4959987506,0.40982056,0.19699402,-0.25466478
ACCELEROMETER,4962509106,0.21076173,4.174519,6.2773466
GYROSCOPE,4962509106,0.41035318,0.21510352,-0.22963107
ACCELEROMETER,4965030706,0.23710695,4.248765,6.0019193
GYROSCOPE,4965030706,0.40928793,0.23694144,-0.22750053
MAGNETIC_FIELD,4965030706,-12.796896,-45.71469,-23.133478
ACCELEROMETER,4967552306,0.20118165,4.272715,5.975574
GYROSCOPE,4967552306,0.40928793,0.2603773,-0.2136521
ACCELEROMETER,4970073906,0.16046631,4.3349857,5.8749833
GYROSCOPE,4970073906,0.41834268,0.29020467,-0.21152157
ACCELEROMETER,4972595506,0.06945557,4.26074,5.757627
GYROSCOPE,4972595506,0.40236372,0.2971289,-0.20566261
ACCELEROMETER,4975117106,0.1580713,4.2511597,5.5947657
GYROSCOPE,4975117106,0.40129843,0.31417313,-0.19767313
ACCELEROMETER,4977638706,0.06706055,4.272715,5.4750147
GYROSCOPE,4977638706,0.40183106,0.3599795,-0.18595523
ACCELEROMETER,4980160306,0.07424561,4.282295,5.369634
GYROSCOPE,4980160306,0.39490685,0.37116477,-0.17263941
ACCELEROMETER,4982681906,0.05508545,4.3230104,5.240303
GYROSCOPE,4982681906,0.40129843,0.3898069,-0.17317204
ACCELEROMETER,4985203506,0.050295413,4.3134303,5.206773
GYROSCOPE,4985203506,0.39011317,0.41750377,-0.15452991
MAGNETIC_FIELD,4985203506,-12.796896,-45.71469,-23.945978
ACCELEROMETER,4987725106,0.014370117,4.232,5.0918117
GYROSCOPE,4987725106,0.37306893,0.42709115,-0.15346466
ACCELEROMETER,4990246706,0.18681154,4.3014555,5.017566
GYROSCOPE,4990246706,0.3709384,0.43880907,-0.14494254
ACCELEROMETER,4992768306,0.16286133,4.3062453,4.9529004
GYROSCOPE,4992768306,0.34590468,0.45319015,-0.13695306
ACCELEROMETER,4995289906,0.06945557,4.399651,4.9864306
GYROSCOPE,4995289906,0.32726255,0.45159224,-0.12843095
ACCELEROMETER,4997811506,0.17004639,4.3230104,4.905
GYROSCOPE,4997811506,0.31021833,0.4510596,-0.13375726
ACCELEROMETER,5000333106,0.15567628,4.3445654,4.8044095
GYROSCOPE,5000333106,0.30116358,0.43348274,-0.12576778
ACCELEROMETER,5002854706,0.22752686,4.4595265,4.8666797
GYROSCOPE,5002854706,0.27293408,0.42975432,-0.123104624
ACCELEROMETER,5005376306,0.2203418,4.4116263,4.9409256
GYROSCOPE,5005376306,0.26281407,0.4111122,-0.1294962
MAGNETIC_FIELD,5005376306,-11.296896,-46.08969,-22.320978
ACCELEROMETER,5007897906,0.21076173,4.528982,4.8834453
GYROSCOPE,5007897906,0.25003088,0.3914048,-0.123104624
ACCELEROMETER,5010419378,0.2203418,4.526587,5.017566
GYROSCOPE,5010419378,0.22819297,0.3732953,-0.12044147
ACCELEROMETER,5012940978,0.25866213,4.5313773,5.0846267
GYROSCOPE,5012940978,0.1973003,0.34400055,-0.10872356
ACCELEROMETER,5015462578,0.27542725,4.493057,5.1157618
GYROSCOPE,5015462578,0.19463713,0.31843418,-0.13322464
ACCELEROMETER,5017984178,0.29937744,4.5577226,5.2858086
GYROSCOPE,5017984178,0.17492974,0.29340047,-0.12044147
ACCELEROMETER,5020505778,0.2706372,4.5744877,5.3049684
GYROSCOPE,5020505778,0.16853815,0.25984463,-0.13002884
ACCELEROMETER,5023027378,0.33290774,4.5649076,5.4319043
GYROSCOPE,5023027378,0.165875,0.23374565,-0.13908358
ACCELEROMETER,5025548978,0.3161426,4.4834766,5.4486694
GYROSCOPE,5025548978,0.15362446,0.2113751,-0.14334464
MAGNETIC_FIELD,5025548978,-9.859396,-46.08969,-23.570978
ACCELEROMETER,5028070578,0.35925296,4.5601172,5.589976
GYROSCOPE,5028070578,0.15628761,0.17196031,-0.14707308
ACCELEROMETER,5030592178,0.43349856,4.528982,5.597161
GYROSCOPE,5030592178,0.1509613,0.15438345,-0.15506256
ACCELEROMETER,5033113778,0.3784131,4.536167,5.6187162
GYROSCOPE,5033113778,0.13764548,0.13627395,-0.1609215
ACCELEROMETER,5035635378,0.46463382,4.519402,5.709727
GYROSCOPE,5035635378,0.15255919,0.111240245,-0.1641173
ACCELEROMETER,5038156978,0.49337405,4.4619217,5.7624173
GYROSCOPE,5038156978,0.13871075,0.09153285,-0.17370468
ACCELEROMETER,5040678578,0.62510014,4.4547367,5.8677983
GYROSCOPE,5040678578,0.12699284,0.08780443,-0.17370468
ACCELEROMETER,5043200178,0.5005591,4.4619217,5.8677983
GYROSCOPE,5043200178,0.13072127,0.06383598,-0.18702048
ACCELEROMETER,5045721778,0.4981641,4.4499464,5.716912
GYROSCOPE,5045721778,0.13231917,0.04892227,-0.19287944
MAGNETIC_FIELD,5045721778,-11.671896,-45.33969,-23.133478
ACCELEROMETER,5048243378,0.50534916,4.368516,5.8198977
GYROSCOPE,5048243378,0.12326441,0.051052798,-0.19341207
ACCELEROMETER,5050764978,0.39278322,4.4547367,5.7648125
GYROSCOPE,5050764978,0.12539494,0.052118063,-0.20832577
ACCELEROMETER,5053296778,0.41912845,4.409231,5.7983427
GYROSCOPE,5053296778,0.12539494,0.06490124,-0.19767313
ACCELEROMETER,5055818378,0.44786867,4.4403663,5.942044
GYROSCOPE,5055818378,0.124862306,0.06703177,-0.21258684
ACCELEROMETER,5058339978,0.35925296,4.493057,6.0114994
GYROSCOPE,5058339978,0.116872825,0.06703177,-0.20832577
ACCELEROMETER,5060861706,0.34967285,4.4595265,6.0593996
GYROSCOPE,5060861706,0.12592758,0.069162294,-0.20193419
ACCELEROMETER,5063383306,0.366438,4.5313773,6.0282645
GYROSCOPE,5063383306,0.129656,0.09366338,-0.20619525
ACCELEROMETER,5065904906,0.2562671,4.550537,6.1743608
GYROSCOPE,5065904906,0.12646021,0.10644656,-0.2088584
MAGNETIC_FIELD,5065904906,-12.046896,-45.71469,-22.320978
ACCELEROMETER,5068426506,0.18920656,4.528982,6.183941
GYROSCOPE,5068426506,0.13338444,0.1272192,-0.1955426
ACCELEROMETER,5070948234,0.122146,4.5625124,6.2845316
GYROSCOPE,5070948234,0.13338444,0.12136026,-0.20353208
ACCELEROMETER,5073469834,0.1101709,4.7062135,6.351592
GYROSCOPE,5073469834,0.1509613,0.14000237,-0.19128154
ACCELEROMETER,5075991434,0.10538086,4.631968,6.253396
GYROSCOPE,5075991434,0.15149392,0.15438345,-0.19394471
ACCELEROMETER,5078513034,0.043110352,4.6678934,6.3060865
GYROSCOPE,5078513034,0.1477655,0.16397083,-0.18542258
ACCELEROMETER,5081034762,0.11496094,4.756509,6.353987
GYROSCOPE,5081034762,0.1493634,0.16610135,-0.18542258
ACCELEROMETER,5083556362,0.040715333,4.744534,6.2749515
GYROSCOPE,5083556362,0.1461676,0.18208033,-0.17104152
ACCELEROMETER,5086077962,0.086220704,4.799619,6.3012967
GYROSCOPE,5086077962,0.14456971,0.18634138,-0.17104152
MAGNETIC_FIELD,5086077962,-11.671896,-45.33969,-21.508478
ACCELEROMETER,5088599562,0.050295413,4.7253737,6.3060865
GYROSCOPE,5088599562,0.15255919,0.18421085,-0.16038887
ACCELEROMETER,5091121290,0.0071850587,4.8020144,6.262976
GYROSCOPE,5091121290,0.14190654,0.1916677,-0.16038887
ACCELEROMETER,5093642890,0.016765138,4.82357,6.337222
GYROSCOPE,5093642890,0.14030865,0.19006981,-0.1492036
ACCELEROMETER,5096164490,0.0071850587,4.974456,6.3156667
GYROSCOPE,5096164490,0.12859073,0.1932656,-0.14068148
